timestamp,open,high,low,close,volume
2023-09-06 00:00:00-04:00,433.1008212089274,433.20708339429626,428.6674331394679,430.9952087402344,70758500
2023-09-07 00:00:00-04:00,427.99131435968866,430.34806524877047,427.6436115119561,429.6719665527344,70355400
2023-09-08 00:00:00-04:00,429.72025057240546,431.85483833340237,429.3628794853081,430.319091796875,61659700
2023-09-11 00:00:00-04:00,432.94631377147886,433.4582293140434,431.2367157088773,433.149169921875,60180100
2023-09-12 00:00:00-04:00,431.70036845391746,433.2264469118444,430.1935969975154,430.7731018066406,67565400
2023-09-13 00:00:00-04:00,430.99521597971284,432.4343685526933,429.8940980148542,431.27532958984375,60199300
2023-09-14 00:00:00-04:00,433.747962382289,435.6893621396805,432.4440178145085,434.9939270019531,83430800
2023-09-15 00:00:00-04:00,433.40719272290426,433.73674689724294,429.3167986127055,429.7529602050781,111848900
2023-09-18 00:00:00-04:00,429.4428625408151,431.30390776198857,428.9679210789831,430.00506591796875,55752200
2023-09-19 00:00:00-04:00,429.0841732913192,429.675454034148,426.42833506959016,429.1132507324219,66514600
2023-09-20 00:00:00-04:00,430.3733738455972,430.7901603921495,424.96473276036625,425.1683044433594,82562600
2023-09-21 00:00:00-04:00,422.31861839300336,422.58031539562137,417.9859016455791,418.1409912109375,104095800
2023-09-22 00:00:00-04:00,419.1683664368396,420.7676848012683,416.78389802992604,417.2007141113281,100829700
2023-09-25 00:00:00-04:00,415.98915213200996,418.9939198820318,415.5529609010411,418.9551696777344,70874500
2023-09-26 00:00:00-04:00,415.91157553365485,416.6191660672769,411.96656825523684,412.8001708984375,96168400
2023-09-27 00:00:00-04:00,413.97300260416256,414.5352059296986,409.32043434886083,412.9649353027344,104705800
2023-09-28 00:00:00-04:00,412.4124874162186,417.0359784928409,411.8212066146307,415.3591003417969,92258300
2023-09-29 00:00:00-04:00,418.4123608156291,418.5868254716406,412.8292551807975,414.3510437011719,115111300
2023-10-02 00:00:00-04:00,413.51743802249865,415.436637965525,411.4237734247356,414.1862487792969,83798600
2023-10-03 00:00:00-04:00,412.00533549021924,414.2443872113326,407.27520783651096,408.64190673828125,103760600
2023-10-04 00:00:00-04:00,409.107224446792,412.3640165843667,407.64359070503724,411.61767578125,87453000
2023-10-05 00:00:00-04:00,411.3268404794052,412.3058303467078,408.23484048426144,411.4625549316406,70142700
2023-10-06 00:00:00-04:00,409.0102345616155,417.88891132912596,407.6823154616602,416.3477478027344,113273300
2023-10-09 00:00:00-04:00,414.44800056773454,419.5852428633519,413.89552908801,419.01336669921875,80374400
2023-10-10 00:00:00-04:00,419.6433174894524,423.79186665669647,419.2459060791411,421.1941833496094,78607300
2023-10-11 00:00:00-04:00,422.2604472219357,423.1715503152822,419.8759785243393,422.9195556640625,62451700
2023-10-12 00:00:00-04:00,423.5302119190894,423.90821868639375,417.9858858829249,420.34124755859375,81154200
2023-10-13 00:00:00-04:00,421.8436377363804,423.0455744454242,416.6773479708049,418.2475891113281,95143100
2023-10-16 00:00:00-04:00,420.4963128780658,423.71435449669224,420.25399100160854,422.64813232421875,75433200
2023-10-17 00:00:00-04:00,419.5173488593283,424.6836681484373,419.1684195342952,422.6287536621094,75324700
2023-10-18 00:00:00-04:00,420.85496751569167,421.81455273319096,415.91159504982164,416.9971923828125,93559800
2023-10-19 00:00:00-04:00,417.71448112410957,419.52704410810907,412.6547989345063,413.3332824707031,121323000
2023-10-20 00:00:00-04:00,412.8971069121286,413.4399055549237,408.14757441721036,408.25421142578125,123919900
2023-10-23 00:00:00-04:00,406.72273053416484,411.4141082592817,404.9683224528733,407.546630859375,92035100
2023-10-24 00:00:00-04:00,409.6693198625217,411.7726865675268,407.81797735100866,410.6192321777344,78564200
2023-10-25 00:00:00-04:00,408.93271643497314,408.9617938766799,404.21226147565824,404.7259826660156,94223200
2023-10-26 00:00:00-04:00,403.65982284727204,404.512771066671,398.9587721877273,399.87957763671875,115156800
2023-10-27 00:00:00-04:00,401.46919469761593,401.8666061249316,396.64213226616755,398.0669860839844,107367700
2023-10-30 00:00:00-04:00,400.85858025181,403.88275285179935,399.55973840849714,402.82623291015625,86562700
2023-10-31 00:00:00-04:00,403.39806888205027,405.67590044700427,401.48857130380884,405.3560485839844,79665200
2023-11-01 00:00:00-04:00,406.32535052662286,410.4932751362608,405.7922246289102,409.6790771484375,98068100
2023-11-02 00:00:00-04:00,413.478720060287,417.6854545666244,413.4593449558553,417.5303649902344,94938900
2023-11-03 00:00:00-04:00,419.8372157670484,422.8904655764815,419.71120365505175,421.339599609375,100167800
2023-11-06 00:00:00-05:00,422.0956239774314,422.75473237061436,420.3605910898025,422.3088684082031,67831700
2023-11-07 00:00:00-05:00,422.3088656922616,424.1505059932791,421.1651135619809,423.5107727050781,64256100
2023-11-08 00:00:00-05:00,424.11172778289733,424.635151307966,421.51404441898217,423.8209533691406,61746000
2023-11-09 00:00:00-05:00,424.9647121167065,425.0034918992464,420.0891971681386,420.51568603515625,83174400
2023-11-10 00:00:00-05:00,422.59001262842264,427.38796843360757,420.5060206531149,427.0777893066406,89462200
2023-11-13 00:00:00-05:00,425.74020750909324,427.7756878254619,424.95508691156584,426.67071533203125,52236100
2023-11-14 00:00:00-05:00,432.61240832792026,436.23753414765645,432.3894615518305,434.9483947753906,97176900
2023-11-15 00:00:00-05:00,436.28601873814944,437.51703289700214,435.01625437389265,435.8692321777344,77327600
2023-11-16 00:00:00-05:00,435.4233234108849,436.7221650858265,434.35710126569217,436.4023132324219,66665800
2023-11-17 00:00:00-05:00,436.41203399072475,437.55581582516845,435.4912285306581,436.9451599121094,83133200
2023-11-20 00:00:00-05:00,436.69314036041027,441.1518692274426,436.6834380187307,440.30859375,69936200
2023-11-21 00:00:00-05:00,439.261644639183,440.1824794757429,438.07911286079695,439.348876953125,49244600
2023-11-22 00:00:00-05:00,441.00647684513626,442.3634735504526,439.9499569252717,441.04522705078125,59394900
2023-11-24 00:00:00-05:00,441.09364165847086,441.51042815767795,440.76408747907647,441.3165588378906,29737400
2023-11-27 00:00:00-05:00,440.68655185927656,441.5007498020653,440.1340508901427,440.52178955078125,50506000
2023-11-28 00:00:00-05:00,440.13401604160293,442.2567578452073,439.57184235667916,440.9579162597656,62115000
2023-11-29 00:00:00-05:00,443.1098566538022,444.24393625386404,440.25047574819746,440.6478576660156,63146000
2023-11-30 00:00:00-05:00,441.4911150141487,442.73180192610516,439.41682540648986,442.3828430175781,79752700
2023-12-01 00:00:00-05:00,441.77219472169025,445.53303530779465,441.18094348970146,444.99993896484375,89183400
2023-12-04 00:00:00-05:00,441.60745097820734,445.01933279334,440.3861390964009,442.6639709472656,72430900
2023-12-05 00:00:00-05:00,441.2778489374918,443.5362758597069,440.8998126034742,442.5766906738281,69793500
2023-12-06 00:00:00-05:00,444.71884640030964,444.74792384542485,440.35705215116445,440.7932434082031,69124700
2023-12-07 00:00:00-05:00,442.87718005735604,444.80605282503006,442.27622650644105,444.1566467285156,66995400
2023-12-08 00:00:00-05:00,443.4102333183171,446.5991973452758,443.1679114532356,446.06610107421875,83194400
2023-12-11 00:00:00-05:00,445.5717979195869,447.97564170163525,445.358553474564,447.8011474609375,65002200
2023-12-12 00:00:00-05:00,447.45223299144266,449.94330918636626,446.45386796122364,449.84637451171875,68327600
2023-12-13 00:00:00-05:00,450.22434675999136,456.3017983886153,449.86571511357835,456.0497741699219,93278000
2023-12-14 00:00:00-05:00,457.98836917003774,459.1806035101216,454.83818462019093,457.513427734375,119026000
2023-12-15 00:00:00-05:00,456.9158501916579,458.09346468799856,454.911024624647,456.7601318359375,141553700
2023-12-18 00:00:00-05:00,458.3659614924249,460.31239637628556,457.3051580447496,459.3294372558594,70375300
2023-12-19 00:00:00-05:00,459.8744590867912,462.2004631426164,459.7966147557437,462.1225891113281,55761800
2023-12-20 00:00:00-05:00,461.26613266046417,463.15417688283,455.2905929826461,455.71881103515625,102921000
2023-12-21 00:00:00-05:00,458.7065536605437,460.31238616429494,456.28325178797456,460.0398864746094,86667500
2023-12-22 00:00:00-05:00,461.1688449044697,462.64815455949093,459.0667211740831,460.9644775390625,67160400
2023-12-26 00:00:00-05:00,461.373187704544,463.8159432234597,461.2953136791012,462.9108581542969,55387000
2023-12-27 00:00:00-05:00,462.7064835048319,463.8938099220547,462.1712258143802,463.7478332519531,68000300
2023-12-28 00:00:00-05:00,464.1079178321579,464.75995685713684,463.5045277970175,463.9230041503906,77158100
2023-12-29 00:00:00-05:00,463.72837604213146,464.2539217843669,460.62380998189565,462.5799865722656,122283100
2024-01-02 00:00:00-05:00,459.5143439023402,460.9839117212058,457.8890577311239,459.9912109375,123623700
2024-01-03 00:00:00-05:00,457.83061907435547,458.5702737454352,455.631168116003,456.23455810546875,103585900
2024-01-04 00:00:00-05:00,455.75768568069975,458.34644746704663,454.54116395968543,454.7650146484375,84232200
2024-01-05 00:00:00-05:00,454.9693723825891,457.8403754637055,453.93776436095277,455.38787841796875,86118900
2024-01-08 00:00:00-05:00,455.884242835596,462.0349842457667,455.7577198150965,461.8890075683594,74879100
2024-01-09 00:00:00-05:00,459.23214725174796,462.21019049238487,458.7260848325078,461.1883239746094,65931400
2024-01-10 00:00:00-05:00,461.4607928330298,464.66268658164086,461.1785514545196,463.7965087890625,67310600
2024-01-11 00:00:00-05:00,464.7989126874992,465.3147167416708,459.6116768106503,463.5921325683594,77940700
2024-01-12 00:00:00-05:00,465.04220480544996,465.7818595429952,462.502121615046,463.91326904296875,58026400
2024-01-16 00:00:00-05:00,462.53135296380003,463.845172812728,460.3902626095814,462.2101745605469,85014900
2024-01-17 00:00:00-05:00,459.1834252725011,460.1274473065962,457.28563952656407,459.6408386230469,68843900
2024-01-18 00:00:00-05:00,461.314802822399,464.28310409945385,459.7673906749951,463.7283630371094,91856200
2024-01-19 00:00:00-05:00,464.85732943436926,469.79154925027024,463.7770722736198,469.5093078613281,110834500
2024-01-22 00:00:00-05:00,471.0469830334159,472.22456782073624,469.8499148891261,470.5019836425781,75844900
2024-01-23 00:00:00-05:00,471.0469649925702,472.1174803762762,469.956966252641,471.8741760253906,49945300
2024-01-24 00:00:00-05:00,474.745184157241,475.6794645582401,471.8936642634199,472.3900146484375,81765000
2024-01-25 00:00:00-05:00,474.52136032734217,475.23181977158964,472.39004139507995,474.9593200683594,72525000
2024-01-26 00:00:00-05:00,474.53106799985125,476.02008943226616,473.5092016110277,474.35589599609375,76641600
2024-01-29 00:00:00-05:00,474.6673802745829,478.25855521279726,474.1223808525455,478.112548828125,61322800
2024-01-30 00:00:00-05:00,477.421527922976,478.4531359964777,476.983568210537,477.7427062988281,58618400
2024-01-31 00:00:00-05:00,475.5334936248827,475.98116532447904,469.9277517507619,469.9472351074219,126011100
2024-02-01 00:00:00-05:00,471.65035080339914,476.1271567596163,470.8425637335658,476.09796142578125,91891600
2024-02-02 00:00:00-05:00,476.53588232086173,482.7644675885541,476.19525029914104,481.1100158691406,99228200
2024-02-05 00:00:00-05:00,480.4774696836803,481.1392504253947,477.1004039249224,479.3582458496094,75757100
2024-02-06 00:00:00-05:00,480.30226806860526,481.08085985334736,478.8716372206463,480.7499694824219,55918600
2024-02-07 00:00:00-05:00,482.99806143919835,485.1780588645302,482.092946704362,484.75958251953125,70556500
2024-02-08 00:00:00-05:00,484.759615339305,485.3532637246949,483.9421162494583,484.9737243652344,52343600
2024-02-09 00:00:00-05:00,485.47977226451565,488.2145108276318,485.13914022884614,487.7765808105469,63979400
2024-02-12 00:00:00-05:00,487.7473831666172,490.01496666720067,486.84226840178366,487.5624694824219,56502300
2024-02-13 00:00:00-05:00,481.2851887040555,483.7766228154562,477.57723287028176,480.84722900390625,113099200
2024-02-14 00:00:00-05:00,483.48465429025185,485.7035886541278,481.158650574048,485.21697998046875,68387800
2024-02-15 00:00:00-05:00,485.9177581862181,488.74982458371477,485.4408614304675,488.5649108886719,61683000
2024-02-16 00:00:00-05:00,488.2632150838705,489.401862888149,485.3922116760664,486.1318664550781,75532900
2024-02-20 00:00:00-05:00,484.3897857981468,485.06130820828355,481.20737545898015,483.45550537109375,71736700
2024-02-21 00:00:00-05:00,482.15139479243277,484.0491509708409,480.3411949189208,483.8934326171875,59293400
2024-02-22 00:00:00-05:00,490.51134795574427,494.87134322560775,489.5478424615369,493.9078674316406,76402500
2024-02-23 00:00:00-05:00,495.6303650235551,496.467347347948,493.51850010895726,494.2484130859375,61321800
2024-02-26 00:00:00-05:00,494.6864234153272,495.12438315275733,492.3117704350963,492.43829345703125,50386700
2024-02-27 00:00:00-05:00,493.1292978892794,493.5769696039291,491.2315119659273,493.3531188964844,48854500
2024-02-28 00:00:00-05:00,491.7959350516518,493.28495648375826,491.4358493661455,492.7010498046875,56506600
2024-02-29 00:00:00-05:00,494.46257806109645,496.0878345083775,491.815425510208,494.4722900390625,83924800
2024-03-01 00:00:00-05:00,495.3482154895911,499.54275051356746,494.9394511031337,499.1145324707031,76844800
2024-03-04 00:00:00-05:00,498.31652584892447,500.42839094094944,498.28730081516426,498.5792541503906,49799300
2024-03-05 00:00:00-05:00,496.5744479650044,497.0221493633574,491.38721217314117,493.5964050292969,72855600
2024-03-06 00:00:00-05:00,496.8761267293977,498.3554361707815,494.8031986362925,496.0975646972656,68382400
2024-03-07 00:00:00-05:00,499.39677730974256,502.0731250869525,496.15594682375195,501.02203369140625,58652100
2024-03-08 00:00:00-05:00,501.6546849790431,504.3407152276024,497.4406368151398,498.01483154296875,86532500
2024-03-11 00:00:00-04:00,496.8080468189585,498.17054528765857,494.88106560592894,497.58660888671875,62557200
2024-03-12 00:00:00-04:00,499.6985307075949,503.5232683044219,497.1778712794107,502.9393615722656,73114400
2024-03-13 00:00:00-04:00,503.26039141885445,503.43556340746846,500.7105668060212,502.1509094238281,55104100
2024-03-14 00:00:00-04:00,503.1242146399968,503.2799627018452,498.11218023321516,501.1583557128906,110171800
2024-03-15 00:00:00-04:00,498.0880174407595,499.5426370968139,496.0476768950372,497.717041015625,107646300
2024-03-18 00:00:00-04:00,501.78800868482955,503.23282668542583,500.26507469946,500.6750793457031,88893300
2024-03-19 00:00:00-04:00,499.9819809876235,503.7404859733711,498.9764238973626,503.4573974609375,60755300
2024-03-20 00:00:00-04:00,503.5159556369905,508.2507017437704,502.8423468084039,508.114013671875,69594600
2024-03-21 00:00:00-04:00,510.95488123336787,511.65774627628207,509.51000378121233,509.79315185546875,60256100
2024-03-22 00:00:00-04:00,509.7052719913618,510.1933925850028,508.59234273745244,508.8266906738281,79070800
2024-03-25 00:00:00-04:00,507.45018520809214,508.57288646937474,507.26469698888116,507.4209289550781,48512100
2024-03-26 00:00:00-04:00,508.8462519954212,509.1879722137105,506.08353191849,506.4837646484375,65463700
2024-03-27 00:00:00-04:00,509.31483823022427,510.7792000886694,507.1475516955064,510.7401123046875,82999800
2024-03-28 00:00:00-04:00,510.7791441135719,512.145845947325,510.3593675770243,510.6424560546875,96294900
2024-04-01 00:00:00-04:00,511.38439386416735,511.92131455401733,508.59229902389643,509.7540283203125,62477500
2024-04-02 00:00:00-04:00,505.92725051103764,506.6496594947848,504.20905639561914,506.5130310058594,74230300
2024-04-03 00:00:00-04:00,505.4196078580209,508.57290771634445,505.3708077109344,507.0694580078125,59155800
2024-04-04 00:00:00-04:00,511.08182923475704,511.42348983220387,500.57746403679687,500.8800964355469,96858100
2024-04-05 00:00:00-04:00,502.2370828649808,508.0749863325785,501.7977623960231,506.11273193359375,74546500
2024-04-08 00:00:00-04:00,506.8156796872345,507.8211772121714,505.58560615213537,506.3958435058594,48401800
2024-04-09 00:00:00-04:00,508.1335553906493,508.3776156958321,502.12964804913753,506.9815979003906,68049200
2024-04-10 00:00:00-04:00,501.28031218136,503.8966314464908,499.9233821983309,501.9051208496094,82652800
2024-04-11 00:00:00-04:00,503.4280454371211,507.1377500106354,499.9136010169566,505.69293212890625,70099000
2024-04-12 00:00:00-04:00,502.14915720623463,503.56471879538526,496.98483316388626,498.7127990722656,92561100
2024-04-15 00:00:00-04:00,502.8911540643935,503.05709839116423,491.61554988176164,492.46490478515625,92101400
2024-04-16 00:00:00-04:00,492.94324564322153,494.4661795680653,490.27809637848605,491.5667419433594,73484000
2024-04-17 00:00:00-04:00,494.0268893119992,494.1928634388067,487.2615443714678,488.6575622558594,75910300
2024-04-18 00:00:00-04:00,490.0535829309475,492.15249561510325,486.71482481856754,487.6520080566406,74548100
2024-04-19 00:00:00-04:00,487.5739105371773,488.569665842459,482.12646792132756,483.3955993652344,102212600
2024-04-22 00:00:00-04:00,486.00217973304706,490.44409539983275,483.65920663681294,487.8472900390625,67961000
2024-04-23 00:00:00-04:00,489.85827361062917,494.06587050260373,487.66173106547944,493.6363220214844,64633600
2024-04-24 00:00:00-04:00,494.524709927698,495.3154628683887,491.1762099647718,493.40203857421875,55928100
2024-04-25 00:00:00-04:00,487.3200821932215,492.28914639879576,485.6702321576898,491.5276794433594,69122400
2024-04-26 00:00:00-04:00,494.3197628446228,497.7658932650639,493.6852119906925,496.18438720703125,64306100
2024-04-29 00:00:00-04:00,497.97090591945084,498.61522873285696,495.1983842873063,497.9416198730469,46415400
2024-04-30 00:00:00-04:00,496.47721220645434,497.45345338662946,490.0535583496094,490.0535583496094,77483600
2024-05-01 00:00:00-04:00,489.46786865773555,496.11606953951656,487.9937347584278,488.46234130859375,80242800
2024-05-02 00:00:00-04:00,492.17203084435516,493.8707109149056,487.68131503899394,493.0311279296875,62550200
2024-05-03 00:00:00-04:00,499.01547889074567,500.372438730604,496.47724569258963,499.14239501953125,72756700
2024-05-06 00:00:00-04:00,501.54395898532556,504.3359947534281,501.1046384911043,504.2969665527344,47264700
2024-05-07 00:00:00-04:00,505.2634592637331,506.2494725384783,504.17984569021877,504.85345458984375,52561300
2024-05-08 00:00:00-04:00,503.01805278679507,505.439111907815,502.90090860900597,504.9021911621094,42047200
2024-05-09 00:00:00-04:00,505.0876793386549,507.8504586322259,504.4336144152066,507.8113708496094,43643700
2024-05-10 00:00:00-04:00,509.4124405414531,510.22273745681827,507.2452135831723,508.46551513671875,52233200
2024-05-13 00:00:00-04:00,510.14463540524883,510.25200764448437,507.3916278750611,508.5338134765625,36716400
2024-05-14 00:00:00-04:00,508.72897301867357,511.38437973067596,508.1920523436628,510.866943359375,57535900
2024-05-15 00:00:00-04:00,513.3369504006804,517.4859756907869,512.7023697575905,517.193115234375,59504900
2024-05-16 00:00:00-04:00,517.2906355349904,518.891685229184,515.9824462519231,516.12890625,50244800
2024-05-17 00:00:00-04:00,516.2461019816988,516.9392546781255,514.7915121402848,516.8709106445312,59187600
2024-05-20 00:00:00-04:00,516.9880819887991,518.930792527948,516.5975616577482,517.4664306640625,37764200
2024-05-21 00:00:00-04:00,516.7049349793422,518.8917055815594,516.4999028909981,518.7354736328125,33437000
2024-05-22 00:00:00-04:00,518.0424683735625,518.7551054535538,515.0648847480338,517.241943359375,48390000
2024-05-23 00:00:00-04:00,520.2974322144307,520.4048044255534,512.2531562085424,513.4637451171875,57211200
2024-05-24 00:00:00-04:00,515.3089561408403,517.6715030328614,514.3620306627067,516.8612060546875,41291100
2024-05-28 00:00:00-04:00,517.6715045678355,517.9057929513657,514.5865486245773,517.222412109375,36269600
2024-05-29 00:00:00-04:00,513.1905202395113,514.7817983278129,512.8878878194378,513.6005249023438,45190300
2024-05-30 00:00:00-04:00,512.058043918065,512.7218807717095,508.94383216366884,510.1933898925781,46377600
2024-05-31 00:00:00-04:00,511.15023176853157,514.9673092079909,506.0444490191236,514.8403930664062,90785800
2024-06-03 00:00:00-04:00,516.4511771729021,516.7342656913833,510.18366530067414,515.2601318359375,46835700
2024-06-04 00:00:00-04:00,513.9519821715993,516.5780734778808,512.4876203186922,515.8361206054688,34632700
2024-06-05 00:00:00-04:00,518.1595530381444,521.9864018010747,516.1679828855217,521.9668579101562,47610400
2024-06-06 00:00:00-04:00,522.2695576901561,522.6991062505612,520.0242145910106,521.9571533203125,30808500
2024-06-07 00:00:00-04:00,520.980911626184,524.1342115774243,519.8875261250549,521.3226318359375,43224500
2024-06-10 00:00:00-04:00,520.5122904328304,523.255525898201,519.916797584573,522.933349609375,35686100
2024-06-11 00:00:00-04:00,521.3811694677967,524.2513211148034,519.4091430834137,524.1927490234375,36383400
2024-06-12 00:00:00-04:00,528.7615900630306,531.1924214122917,527.4631724257194,528.4979858398438,63251300
2024-06-13 00:00:00-04:00,530.2453924252503,530.4211086780596,526.7699763935087,529.56201171875,44760900
2024-06-14 00:00:00-04:00,528.0293342324846,529.9134725597781,527.0237772162169,529.8842163085938,40089900
2024-06-17 00:00:00-04:00,529.2008719569648,535.4976399183048,528.7420075865693,534.1015625,55839500
2024-06-18 00:00:00-04:00,534.16013957423,535.585473259027,533.7403629842298,535.4585571289062,41376400
2024-06-20 00:00:00-04:00,536.385998334327,537.0498352385172,532.2272010481894,534.0039672851562,70328200
2024-06-21 00:00:00-04:00,533.180428320516,534.4046669419561,531.8288641002639,533.2881469726562,64338600
2024-06-24 00:00:00-04:00,533.1117619254674,535.6777608035513,531.4369822915095,531.5545043945312,45528700
2024-06-25 00:00:00-04:00,532.7786650161994,533.9637491221667,531.2606215926918,533.6013793945312,37936200
2024-06-26 00:00:00-04:00,532.4848968900385,534.9823310545671,531.8385253727439,534.2673950195312,38550600
2024-06-27 00:00:00-04:00,534.1302285739343,535.6874858769653,533.3858821788883,535.109619140625,35041500
2024-06-28 00:00:00-04:00,535.8833169111514,538.9390704785369,531.7601208771133,533.00390625,76144500
2024-07-01 00:00:00-04:00,534.3849539324244,534.6298016081159,531.3390631933655,534.1009521484375,40297800
2024-07-02 00:00:00-04:00,532.4947501316359,537.6953125,532.4457925507478,537.6953125,40434800
2024-07-03 00:00:00-04:00,537.3818563773293,540.457157354787,537.3427022712717,540.0947875976562,32789900
2024-07-05 00:00:00-04:00,540.3983822148235,543.6107523683424,539.7617544001083,543.209228515625,41488400
2024-07-08 00:00:00-04:00,543.9926747169111,544.7859786497875,542.7684365626419,543.8359985351562,36110500
2024-07-09 00:00:00-04:00,544.795863484972,545.6968861634513,544.0711239537649,544.3649291992188,27289700
2024-07-10 00:00:00-04:00,545.5891159264746,550.0942886699685,545.2953107088132,549.7515258789062,38701200
2024-07-11 00:00:00-04:00,549.869152242232,550.7408243676441,544.3747844096212,545.0113525390625,53054200
2024-07-12 00:00:00-04:00,546.1376269625789,552.0531251206323,545.667538567234,548.448974609375,53084400
2024-07-15 00:00:00-04:00,550.4469707289841,553.1990561394715,548.0964091939553,549.957275390625,40584300
2024-07-16 00:00:00-04:00,551.2696499606263,553.5124331903285,550.51549997726,553.2186279296875,36475300
2024-07-17 00:00:00-04:00,547.2834441243654,548.9582235359038,545.1385763631698,545.4617919921875,57119000
2024-07-18 00:00:00-04:00,546.9994907975359,547.9886849352189,539.0859974733345,541.27001953125,56270400
2024-07-19 00:00:00-04:00,541.0350233261719,542.6608454522978,536.6179614633988,537.6757202148438,65509100
2024-07-22 00:00:00-04:00,541.6030975244146,543.8263337080781,539.6639229224022,543.2191162109375,43346700
2024-07-23 00:00:00-04:00,543.1113522241114,545.2660239376293,541.8773700301276,542.3670654296875,34439600
2024-07-24 00:00:00-04:00,537.5483785668235,537.8519873002513,529.1549928867055,530.0756225585938,74515300
2024-07-25 00:00:00-04:00,530.1931317534066,536.177254363603,526.3735438881854,527.313720703125,61158300
2024-07-26 00:00:00-04:00,531.1039639898098,535.9127455404142,530.3302071573028,533.2194213867188,53763800
2024-07-29 00:00:00-04:00,534.7669398202207,535.7756811771844,531.5349026238763,533.5328979492188,39515800
2024-07-30 00:00:00-04:00,535.0020485169553,536.05980735921,527.421572998221,530.829833984375,46853600
2024-07-31 00:00:00-04:00,537.6658891932146,542.0927543010554,536.2947780748914,539.4581909179688,65663400
2024-08-01 00:00:00-04:00,541.1818806021787,543.4344670666311,528.3126735436618,531.8189086914062,76428700
2024-08-02 00:00:00-04:00,524.7085367838448,525.9229716163323,517.705869778205,521.9172973632812,82789100
2024-08-05 00:00:00-04:00,501.0955002341847,512.7894282399624,499.75370979338373,506.7171936035156,146267400
2024-08-06 00:00:00-04:00,508.51909671519405,518.8321071704353,507.19694347709947,511.3887634277344,84826300
2024-08-07 00:00:00-04:00,517.5785536304185,520.6343074860769,507.3733196862517,507.9707336425781,70698300
2024-08-08 00:00:00-04:00,513.1126009988247,520.3405097902447,511.08531467340157,519.7137451171875,63276600
2024-08-09 00:00:00-04:00,518.8910375919244,523.4941863094633,517.66679909137,522.0054931640625,45619600
2024-08-12 00:00:00-04:00,523.2002926739822,524.6889257907327,520.0074696393324,522.2796630859375,42542100
2024-08-13 00:00:00-04:00,525.4725645280489,531.1040615199245,525.2277168327499,530.8689575195312,52333100
2024-08-14 00:00:00-04:00,531.6621646835201,533.7287242856177,528.9884474672805,532.5436401367188,42446900
2024-08-15 00:00:00-04:00,538.1752594686596,541.9556937145602,537.5680419380651,541.6716918945312,60846800
2024-08-16 00:00:00-04:00,540.0556546584454,543.5814973816967,539.8989784334714,542.8861083984375,44430700
2024-08-19 00:00:00-04:00,543.2974116195307,548.0768432617188,542.4453464492109,548.0768432617188,39121800
2024-08-20 00:00:00-04:00,547.6264067744836,549.2815796690877,545.843908289735,547.1856689453125,33732300
2024-08-21 00:00:00-04:00,548.2335208659752,550.5252615016209,543.2973537542563,549.0659790039062,41514600
2024-08-22 00:00:00-04:00,550.9660160166799,551.5732334533072,543.5422179587766,544.7566528320312,56121500
2024-08-23 00:00:00-04:00,547.9985298599797,551.4851585059275,545.8046443878154,550.544921875,50639400
2024-08-26 00:00:00-04:00,551.5732410031779,552.2881770773529,547.528352675827,549.2324829101562,35788600
2024-08-27 00:00:00-04:00,547.9592873998898,550.476328645617,546.8134170306081,549.9866333007812,32693900
2024-08-28 00:00:00-04:00,549.6438836929623,550.0748179978751,543.6009999526875,546.7938232421875,41066000
2024-08-29 00:00:00-04:00,548.7624007293272,552.0629426061665,545.6969030561269,546.8427734375,38715200
2024-08-30 00:00:00-04:00,549.212926690368,552.5722295246512,545.657733766081,552.0629272460938,62700100
2024-09-03 00:00:00-04:00,548.9190687874888,549.2520879225416,538.18498513228,540.7020263671875,60600100
2024-09-04 00:00:00-04:00,538.8607938634791,543.0035975400444,538.1360542845994,539.5953369140625,47224900
2024-09-05 00:00:00-04:00,539.5364855369387,542.3864857940848,535.8245570186228,538.2828369140625,44264300
2024-09-06 00:00:00-04:00,538.60608979078,540.231851947678,528.3224880929642,529.2235107421875,68493800
2024-09-09 00:00:00-04:00,533.4250655897573,536.4219981615558,531.4956351994124,535.1487426757812,40445800
2024-09-10 00:00:00-04:00,537.0586665381934,537.8324234437913,532.1813200114981,537.4797973632812,36394600
2024-09-11 00:00:00-04:00,537.3916883108078,543.9144040618945,528.8318231688719,542.9937744140625,75248600
2024-09-12 00:00:00-04:00,543.5715745845557,547.8711135710835,541.3483388424467,547.5675048828125,51819600
2024-09-13 00:00:00-04:00,548.1747815451495,551.4263657909838,547.9201304028155,550.4273681640625,39310500
2024-09-16 00:00:00-04:00,550.1629297590999,551.5046902542234,548.360884321784,551.2402954101562,36656100
2024-09-17 00:00:00-04:00,553.4536471249235,554.9031859740162,549.2324757022386,551.4655151367188,49321000
2024-09-18 00:00:00-04:00,552.1217580784818,556.969754476821,549.2717571625421,549.8300170898438,59044900
2024-09-19 00:00:00-04:00,559.2418127536077,561.0732683170673,556.3722055885228,559.21240234375,75315500
2024-09-20 00:00:00-04:00,557.843155111916,559.2872468563713,555.2201175162944,558.2459106445312,77503100
2024-09-23 00:00:00-04:00,559.3166610051752,560.2892222272916,558.0984411315784,559.6408081054688,44116900
2024-09-24 00:00:00-04:00,560.4365555490466,561.3010677532865,557.6072537825559,561.2421264648438,46805700
